2.941949	4.068300	3.341875
2.856116	4.860592	4.894225
3.326165	3.866589	3.375556
5.367426	5.876328	5.770881
5.640735	5.839621	5.752223
4.924826	4.297922	6.345207
3.788067	4.848591	8.710208
2.972814	3.529047	4.981568
3.813575	4.958763	3.350097
3.952055	5.879009	8.367538
4.721493	4.978770	4.022084
3.118492	5.764314	6.218185
4.209775	4.600350	2.863483
3.138554	5.151202	8.219586
4.327389	5.796946	3.490767
3.871761	4.180936	8.574267
3.643134	5.255846	3.145294
4.662145	4.740738	6.357735
5.104985	6.167550	4.967670
4.720150	6.768518	5.083713
3.181822	5.388608	6.773588
4.958801	6.681579	5.909197
3.722726	4.856271	3.146318
4.676503	3.961602	5.968715
3.951065	6.012985	8.720070
3.224527	3.244140	6.617876
5.044043	6.050619	4.413326
3.165257	4.774497	3.247315
5.210275	5.029829	5.593023
3.748073	5.854288	7.127811
3.424055	6.277681	5.489277
3.587955	3.231069	7.220057
3.417971	5.630213	4.003636
3.841481	4.923396	3.046756
5.178282	6.532129	5.027524
3.349828	4.331321	8.920473
4.548257	4.704279	8.925294
4.316746	5.974292	8.876462
4.388009	3.474873	5.466295
4.383849	6.345796	8.000726
3.711540	6.084485	7.120833
5.056051	5.973983	7.785688
4.069009	5.386623	2.733651
4.443381	5.431361	2.881667
3.899981	4.727884	3.315875
4.253554	3.638839	7.252890
5.357183	6.020446	4.162912
3.764002	5.245850	8.250816
4.194888	5.325588	8.935073
2.931672	3.891004	5.028888
4.936297	5.818472	4.161870
4.468702	4.589484	8.720458
3.370248	4.890632	3.510719
4.323816	3.900891	7.166521
4.836045	4.096566	5.791012
3.195941	4.031942	3.408002
3.828385	4.904916	3.030213
3.791849	4.771773	9.045424
4.970250	4.950550	6.904761
4.013851	3.887968	3.485827
4.482881	5.980390	8.354483
3.124451	4.355639	3.520592
3.316343	5.216173	3.337670
4.825984	5.292915	8.379282
3.796187	4.800658	2.968426
2.853412	3.591046	5.342531
3.727936	4.696123	8.620228
3.857233	3.762805	4.065352
4.579369	4.738590	8.412236
3.198046	3.842596	3.775760
3.151838	3.415910	4.933892
3.047558	4.460841	7.187671
3.765669	5.311947	2.953932
3.683262	4.883875	2.878199
4.238645	4.127407	3.884550
3.029752	5.022590	3.405396
4.180632	5.154931	3.122883
4.085375	4.323008	8.870309
4.323181	3.877599	4.719669
2.681828	4.861050	6.011708
4.886887	5.075603	8.861164
3.864336	5.311627	8.847945
3.883054	6.594837	4.336235
3.901632	3.307206	5.562943
4.212692	4.905491	3.271097
4.319823	6.457831	7.957628
3.993270	3.530233	4.369135
4.500309	5.897595	8.332669
2.869936	4.148461	6.242705
4.265211	3.716118	4.733347
3.769531	6.421811	6.259975
4.590328	6.030236	3.496906
4.352689	6.372149	7.301871
3.567744	4.225230	3.237017
3.429305	3.205757	6.553653
4.007884	4.403370	3.251915
3.932916	5.577684	8.545501
4.275964	3.808781	4.293019
4.399458	5.113725	8.771922
3.062869	4.031551	3.666636
3.199105	5.691097	5.008134
3.259881	3.176595	5.348557
2.861419	4.124191	4.424134
4.042845	4.701552	8.678915
3.733547	4.773956	9.285912
