4.377074	4.214693	8.319097
4.029609	4.824908	8.705499
3.763584	5.159651	8.512819
2.904531	4.647341	7.614728
3.332882	3.469131	7.463950
3.500731	4.844168	3.023628
3.329957	5.531129	4.875680
3.697523	3.139117	6.009481
2.867145	5.254607	4.775935
2.834213	3.563064	5.563967
4.209452	3.713781	7.791921
3.246264	5.106468	3.972378
3.251398	4.005941	2.926589
3.145874	4.608241	3.990761
4.365331	6.077850	8.492957
4.009399	4.106040	8.894154
4.270199	4.004149	3.458142
4.734170	4.235282	7.904021
4.345169	5.160732	2.787879
3.813239	4.683169	8.736841
3.792075	4.586319	2.743461
4.668634	5.158656	8.377897
3.049804	4.334604	7.476634
3.037025	3.178366	5.479995
3.531934	5.632761	4.617481
5.281925	6.474296	6.625469
3.020224	4.640177	3.380610
4.183410	5.256127	3.151967
4.139868	4.922945	9.631118
3.773817	4.624795	3.024323
2.321718	3.982153	5.461482
4.185461	5.209285	2.791715
3.767731	5.166798	8.757572
2.544923	3.532872	5.130965
3.078393	5.567008	6.443810
2.656324	3.761464	7.277821
3.920250	4.493383	8.887650
5.114362	6.518222	6.253122
4.322731	4.774943	2.925785
3.900568	4.709981	3.060451
3.709465	4.945957	3.031186
4.483658	5.378341	3.251074
4.506944	6.072822	8.223965
3.709663	4.907050	2.916264
3.381880	3.291331	4.662513
4.735651	3.676087	4.664224
3.604128	3.488430	7.217173
2.976819	4.030815	5.958499
3.842531	4.307299	8.013246
3.027634	4.222086	8.146289
3.361778	5.428623	3.638350
5.358597	5.853903	5.071304
4.858266	4.689341	6.504232
2.431703	4.110693	6.341692
4.173225	4.981884	3.071528
3.805998	6.415423	9.374002
4.182107	4.365683	8.470046
3.300009	4.924413	3.757869
2.709959	3.808878	6.053434
3.496339	4.232766	8.667674
4.585951	4.811997	2.790984
4.159975	4.937462	8.695316
4.208514	5.685354	3.421020
3.858201	3.037104	6.564566
4.151349	6.629206	6.398605
4.208837	5.187053	2.710007
2.148237	3.975193	6.913974
3.661284	5.061493	8.739309
4.145490	3.332413	6.074746
3.199629	5.956448	8.125211
3.860978	6.000409	8.581063
4.120854	6.157715	3.449164
2.916942	3.333562	6.202022
4.945534	6.121381	3.371881
4.275177	5.086799	3.239302
3.833538	6.230576	4.755363
3.599923	5.146097	3.616649
3.729301	4.941248	2.944884
4.701746	6.375966	4.398117
3.946727	3.803828	3.570425
4.411003	4.821575	3.421453
4.136714	4.977528	8.791318
4.319657	6.713418	5.310855
3.807664	4.804079	2.852364
4.910378	5.887081	5.879152
3.801602	6.304819	5.529173
4.087116	4.784795	2.714770
4.158780	4.869779	9.463802
3.433460	6.476898	7.442538
4.375507	5.590815	2.707008
4.763603	4.262228	5.546867
3.343742	4.220183	9.040921
3.452700	5.342616	8.040275
5.319758	5.959559	6.115682
4.619591	4.013292	6.846197
3.456161	4.832797	3.397076
4.339160	5.563394	8.786141
4.354771	5.446529	3.057278
2.630099	4.280457	5.951984
3.765911	5.293652	3.257797
4.238993	4.216490	7.975647
3.787445	5.099370	8.912926
3.609633	4.456528	3.424324
4.163002	4.594503	4.094668
3.923966	6.442682	7.228734
3.802149	5.854778	3.272065
3.373647	3.047025	5.677871
4.463219	4.723711	3.989042
3.729757	4.589800	2.919475
5.144653	4.449478	7.936124
3.914170	5.140569	3.115301
3.893493	6.316898	6.187624
2.967217	3.760802	7.990069
3.608226	4.655481	3.150778
3.363644	4.003245	8.294941
3.186921	4.633044	3.737263
3.849400	5.035369	8.588829
3.488546	4.283303	8.440874
4.084954	5.616491	7.902855
3.918605	5.369166	9.074947
4.879663	6.854175	6.446257
3.791915	4.317696	8.398844
4.321159	4.416788	8.649466
3.410474	3.459186	5.067015
3.205615	3.374660	4.448543
3.485819	3.881642	3.896416
4.368700	3.765384	6.219241
3.067973	3.187991	7.225150
4.734307	5.016728	3.554735
4.403255	5.614115	3.290388
3.320173	3.953539	3.534666
5.401423	6.192176	5.271650
3.248433	5.390612	5.252897
4.857904	4.308050	4.999574
4.742610	4.915159	7.816205
3.644616	4.821576	9.216422
4.555918	5.220938	2.966093
3.320048	6.142500	5.084386
2.880256	3.505928	4.344381
4.898507	5.030361	6.437662
2.872832	4.677268	4.363212
4.549038	5.383032	4.672634
4.049106	4.990445	3.431807
4.404471	4.295016	7.135810
3.931571	5.226587	8.922580
3.953791	3.534797	8.401867
3.694561	5.372090	2.956363
4.992582	6.311899	7.908025
4.634772	4.660843	5.566417
5.138083	5.836973	4.945618
4.239727	4.927876	8.891552
3.985818	4.180428	3.268403
4.091976	6.626877	5.054847
5.486161	5.504785	4.457784
4.191959	6.634579	4.750537
3.521351	4.985861	9.141844
4.173549	5.946799	8.167754
5.580285	6.152071	5.248539
2.772555	4.969876	6.167171
4.465223	5.327092	3.264971
3.645907	5.440666	8.677938
5.206015	6.748600	5.944954
4.949734	4.620146	8.000415
3.109947	5.093641	7.508792
3.855207	4.692344	2.930665
4.087173	3.909599	6.114282
2.448279	3.547316	4.578159
4.763360	6.399163	4.216978
4.349156	4.257250	3.523020
4.916410	4.102569	8.152827
3.894516	4.736196	3.083384
5.066988	5.240551	3.666701
3.460731	4.654373	3.493115
2.843014	4.989771	5.394236
3.336508	4.487389	8.525240
4.722691	4.743700	6.136681
3.989062	5.488673	8.937757
3.209446	4.854054	8.983326
4.332239	3.705849	6.679021
4.048886	5.586419	8.565046
3.896084	5.716654	8.467186
3.087317	3.873175	3.747441
2.392654	4.340713	4.698633
3.079349	4.129808	4.810439
4.209040	4.227126	3.038358
4.800226	4.708898	7.135211
