2.978952	3.579274	7.152453
3.275956	5.582879	5.095306
3.826782	5.651947	8.699498
4.761142	4.835148	8.005440
2.882583	4.851309	4.294014
3.724997	3.295027	6.758033
4.060300	5.200143	3.315629
4.252281	4.838133	8.661164
3.929665	6.411666	5.697864
3.612928	4.941914	8.619658
3.800116	5.638811	3.677194
3.174961	5.406804	4.219250
3.813699	4.426005	3.256505
3.017208	3.412062	4.542394
3.705042	4.740125	3.019552
4.107069	6.187165	8.103780
4.002830	5.449174	3.091590
4.142399	5.090651	2.964746
4.641776	5.561001	8.783124
3.704471	4.712207	9.221791
3.468362	3.715394	3.829024
3.229362	5.150019	7.689285
3.907702	4.739951	8.832858
4.234452	5.051919	8.926309
5.185771	5.600884	5.143223
4.745152	5.717323	8.495063
3.962203	5.891673	8.576821
3.968581	4.886777	8.924941
4.733446	4.986487	3.803487
5.099020	6.345321	4.695270
3.260585	4.932489	3.733797
4.356877	5.518393	8.969130
3.922491	4.916601	2.770361
4.059394	5.132458	3.118835
2.968903	4.699977	5.982316
3.311045	5.725739	5.706366
3.110633	5.817513	6.214225
4.412707	5.004510	3.067298
4.585115	6.757488	5.144594
4.075631	4.399021	3.136781
4.154937	6.563842	4.652560
4.267964	5.823569	8.671828
4.648147	6.260375	7.905587
4.835282	6.755164	5.161837
2.847428	5.152968	6.171825
5.056699	6.013125	6.986613
3.484730	5.738926	4.752249
4.570650	6.590183	4.547836
4.134502	5.663262	8.493237
4.154371	5.067222	8.818011
4.083070	4.872420	2.962195
3.441952	4.451706	8.816297
3.718708	5.002926	3.235765
4.199355	4.642714	8.807042
3.743611	5.936817	7.987509
3.763570	4.889243	9.010349
3.857532	4.679092	3.002076
3.718820	5.363597	8.670251
3.017728	5.120803	7.331380
5.344939	5.734822	5.788769
4.414347	5.818759	3.165306
5.151796	5.638337	4.435364
4.849728	6.152183	3.991097
4.328040	5.058961	3.097438
3.778289	4.919387	8.834644
4.480069	3.877514	6.033630
4.846464	4.775160	8.522183
3.924008	4.602963	2.921536
3.932852	5.038784	2.976983
3.868233	3.659454	4.834179
4.490636	5.530960	8.671504
3.673185	6.036151	5.096710
4.196375	4.910328	8.977115
3.856004	5.196508	9.084056
4.033706	5.053450	3.137649
5.173157	5.363282	5.103507
4.241091	4.874426	8.902340
3.723604	4.513497	8.708342
4.143083	5.208997	8.927788
3.017006	4.063684	3.933515
5.143469	4.792420	6.274022
4.962008	6.168501	4.052225
4.008111	4.506077	8.911413
3.232013	4.661769	8.737794
2.813995	4.114076	6.593282
4.037639	5.220677	3.037794
3.150071	4.120699	4.003037
5.272494	5.724460	5.122635
4.637588	3.898679	7.201174
4.242977	5.673960	8.635613
4.081981	4.599104	3.314470
3.850062	4.765216	3.007613
