4.120474	4.286809	3.398935
2.751510	4.754787	6.100613
3.709639	4.086200	8.613221
2.985720	3.867457	6.266912
3.552236	3.024292	7.302218
5.263168	6.063026	7.508367
3.066117	5.021589	3.202233
3.997574	4.753254	2.886025
4.520155	5.048420	8.968038
3.243585	3.210102	5.298284
3.724232	2.920235	5.699186
5.093113	5.182352	6.244816
4.329983	4.939194	8.555762
4.945949	5.421424	8.216968
4.718015	5.083117	3.468818
3.529407	5.761629	4.000838
3.988920	4.803524	3.588162
2.834300	3.920487	3.628480
4.463790	6.522968	5.453394
5.000945	5.152112	6.938815
4.687036	6.585941	6.238213
5.040096	6.922116	6.711389
2.651132	3.402740	7.348783
3.357700	4.854749	8.463101
4.607039	4.273184	7.983693
3.698185	5.087071	8.658734
3.941714	5.521872	3.020484
4.199817	5.812660	3.766013
3.616298	5.359598	3.166135
5.156454	5.518284	6.400800
3.034300	4.088907	4.607318
3.545066	4.670030	3.487398
4.861224	4.627145	6.165471
5.049850	5.508181	3.257941
4.364542	4.486246	8.485502
2.793562	4.755689	6.708898
3.119884	5.485238	5.704900
3.642606	5.906706	4.737856
4.040370	4.260733	3.109197
4.120663	6.001693	3.560349
3.862606	6.860575	5.226909
4.797994	4.127842	7.460438
3.907291	4.037880	7.984696
3.223894	3.516736	8.129161
4.046787	4.938287	2.711317
4.470645	5.911999	8.226269
3.801643	4.870257	3.349983
4.498681	3.762318	6.149460
4.321356	6.576270	6.571752
3.821342	5.824061	7.908509
2.775233	5.206567	6.408280
5.154944	4.499915	4.787126
3.762956	4.420897	2.591398
4.005432	4.775706	2.824604
4.663741	6.137623	8.184003
4.833654	4.668351	4.519231
2.843176	3.736689	4.565074
3.101159	5.126231	4.531388
3.395070	5.997705	5.551143
5.551062	6.764007	5.555318
2.823432	4.481652	7.653981
4.229113	4.733260	8.444715
2.561076	4.388185	4.467084
4.611635	5.106295	2.924652
4.262906	6.258919	7.285702
4.188722	5.288416	8.682162
3.101978	3.693237	6.392133
3.619724	5.554496	9.093555
3.942100	5.650979	8.863538
4.204345	3.792277	4.868820
3.952389	5.548423	3.333633
5.036027	6.411925	5.411608
3.182166	5.150452	4.661316
4.789542	5.033616	3.260502
4.230806	5.044954	2.838692
3.399028	5.907405	6.933498
5.045953	6.285618	6.878239
5.030699	4.060306	4.218045
4.078488	5.196899	3.148068
3.867675	4.235356	3.018289
4.775927	6.068435	8.569609
4.702572	5.757691	8.073611
3.329193	3.115524	5.904189
4.647281	4.512984	7.455248
2.839745	3.630252	4.703710
4.281107	5.448216	8.610942
4.042740	5.175063	3.296693
5.302621	6.700926	4.788665
5.216674	5.670124	5.107399
3.894435	4.327842	3.552256
2.827102	3.522812	6.447247
3.948437	4.353111	3.028354
3.972064	4.942829	3.124530
5.268594	5.900910	6.433195
4.303547	3.592461	6.825987
3.392946	3.416776	7.389623
4.924013	5.907472	4.597109
4.423769	4.365508	7.638929
4.215290	6.647802	5.473460
3.668631	4.107802	8.287852
4.979404	5.257073	3.998789
5.542085	5.946595	7.187510
4.792788	5.913084	8.218272
3.193798	3.422220	5.496928
3.668877	3.972232	3.599986
4.229920	4.423704	3.966451
4.617847	6.313541	3.760794
3.544821	3.879095	5.153436
4.002258	4.897293	8.643251
4.121302	5.096355	9.076336
4.707219	5.035383	4.430066
4.188660	4.774366	3.383419
3.405136	4.592658	3.207956
2.942530	4.246036	6.315616
4.291860	4.777732	9.534414
3.888407	3.727167	7.964395
4.166499	4.966386	3.223607
3.869917	5.018321	2.753887
4.439938	4.057002	8.123510
2.941580	5.584157	6.997608
4.154134	3.511429	7.796789
4.058444	4.860151	3.167581
3.231695	4.738933	3.842984
3.937495	5.176810	8.790567
3.962368	4.823874	8.613903
3.095283	3.685089	7.042554
2.825075	4.744175	5.707941
4.399237	5.055118	2.975553
3.393003	3.677063	8.117524
4.887958	7.012019	7.108349
4.201437	4.208897	4.284628
3.671259	6.181987	8.057193
4.123466	5.644265	2.864338
4.265839	4.220949	4.291592
3.707547	4.822792	8.216259
4.080113	6.443472	4.190863
2.804179	4.079389	7.971318
3.611198	3.822945	8.640200
4.046110	5.896460	7.965069
4.493921	4.874556	7.521429
4.384678	4.478840	3.696685
2.942651	3.650065	3.969111
4.386190	4.567554	4.223867
3.507160	3.810139	4.011784
4.457345	7.238348	5.145049
5.123981	6.563569	4.931115
2.545598	4.385654	6.645308
4.970562	6.267850	3.283761
4.257595	6.290288	3.778271
3.531512	5.802601	2.686522
3.694921	4.777575	8.805631
2.977768	4.420202	8.288784
4.321556	5.669399	3.334476
3.626313	5.609139	8.607048
3.398859	5.150008	8.862761
4.263215	6.134038	8.040775
3.291440	3.642910	4.047855
3.997803	4.296605	8.571775
4.595429	4.456442	3.743221
4.740754	6.315445	4.151711
4.812985	5.871980	8.497289
3.451510	4.901257	2.861157
4.418692	4.231412	8.921276
4.126758	5.261224	9.155128
3.590797	5.995110	4.143572
3.809491	4.904319	8.960443
3.650407	5.664227	7.348168
3.590947	4.701443	3.426739
3.384412	4.986410	7.580607
4.831824	6.449322	7.800312
3.922250	4.864540	9.009200
3.210273	3.593316	4.809893
3.479403	5.287466	3.127584
4.755278	5.081475	3.053987
3.937468	4.869163	8.909776
3.730646	5.152801	3.493845
4.160965	4.351346	3.463654
3.837269	3.635016	4.432398
4.234443	5.019261	8.847817
3.456035	4.751600	2.773255
3.836579	4.814612	2.988107
4.051059	3.253209	5.270972
3.884508	5.222506	3.153243
4.426194	4.764426	8.813463
4.730917	6.037175	3.735578
5.301433	5.732300	6.996756
3.870972	4.745954	8.916668
5.091215	5.943302	4.613220
4.441746	3.773087	5.543821
3.617782	6.332204	6.536587
4.179085	6.755345	4.718771
3.051844	4.429704	8.533828
4.208350	5.460701	3.134810
3.214001	5.142931	3.127400
4.198750	3.571059	7.313840
4.306352	4.819600	8.907674
4.881276	6.067076	3.660875
3.282501	4.309798	3.090544
3.305094	4.487504	3.574903
3.795722	5.031292	3.045398
5.006653	6.188615	7.232138
3.613058	4.833217	8.520396
3.536717	3.231340	5.063736
3.551649	5.250205	8.332117
4.166122	4.606198	3.152485
3.087131	4.206571	5.219314
4.906312	4.612620	3.686484
4.095131	6.415343	6.470257
4.066576	6.366838	8.069352
4.379779	5.323702	7.888499
4.012613	4.205655	3.627511
2.741217	5.792237	4.107708
3.815695	4.941458	2.522564
4.262831	5.269991	2.805182
2.658613	5.088703	7.261103
4.465346	5.859084	8.511645
3.645689	4.693254	8.579029
5.010596	4.804410	5.617561
3.863261	5.155670	2.577018
3.369126	4.238555	3.912537
4.840163	6.450971	7.307355
3.388315	5.755049	5.925238
3.675215	5.755389	8.265932
2.791498	4.583082	4.721951
3.991742	6.238731	8.415135
3.930535	3.863551	8.593306
4.372710	6.771828	6.604504
4.327755	4.847026	3.109682
4.008812	4.764556	8.831278
3.279822	5.570566	8.107329
4.737895	6.697300	7.566244
5.311465	6.560930	5.443697
4.942230	4.951531	4.683158
5.141418	6.336129	6.845659
4.199724	5.696606	8.427391
5.051547	5.041028	7.148841
4.215567	6.503874	4.423496
3.541593	6.118421	3.611460
3.730410	5.109253	8.835270
3.462788	4.582322	3.647082
3.732334	4.326084	3.129132
4.027294	5.691247	8.934956
3.611239	4.281861	8.698486
4.019971	6.504095	6.264857
4.370101	5.657642	8.736404
4.217963	5.266046	8.826410
2.712275	4.408054	3.818957
4.188280	5.771952	9.062654
3.978680	5.535317	8.755489
3.510132	3.853147	4.158958
4.492865	5.226956	8.835778
3.438925	3.453847	6.977998
4.218511	4.046621	8.276198
4.659809	5.532760	8.770038
5.148081	5.044795	5.522984
3.353419	4.913849	9.206865
4.958343	5.283383	3.404989
4.328468	4.788010	8.633110
2.786202	4.618078	7.998493
3.766097	3.352658	4.461442
3.228468	5.768047	5.106652
4.407285	4.580271	8.771151
3.447311	3.372544	5.253211
3.466859	3.381837	6.877707
4.113190	5.135669	9.065096
4.560389	5.237913	3.240918
2.897338	3.196290	5.086529
4.520033	6.518506	3.352327
3.868776	5.984067	5.520964
3.735726	5.155087	3.232868
4.858306	4.429766	6.695269
3.363397	4.047395	7.844070
5.082778	4.183159	5.378069
2.482922	3.461095	5.842153
3.632766	5.028715	9.056370
3.613611	4.860494	3.445751
3.744498	3.604734	3.339978
5.457640	6.314543	5.115974
5.172167	5.053165	6.773962
