3.429631	3.544541	7.706003
3.992616	4.313133	8.229718
4.021863	5.159295	9.314723
4.348294	4.098974	6.891827
3.763089	5.001462	9.026776
4.669594	5.822259	8.211906
3.159395	5.310043	7.395438
4.566230	5.808057	4.097987
3.542921	4.293764	3.603350
3.495807	3.033069	7.174774
4.023011	4.606689	8.040949
3.843660	4.893846	8.731568
3.827800	5.377379	8.763999
5.009307	6.180016	3.649599
4.420856	5.392040	3.176430
2.856115	5.387244	7.295813
2.511046	4.792403	6.466006
4.554566	5.150366	3.537228
4.732697	6.479002	4.080778
3.291470	4.775141	3.599389
5.064503	5.349593	4.427403
4.578051	4.724703	3.660611
4.463893	5.393124	2.994237
3.243766	5.117514	3.309153
4.205955	6.338738	5.594176
4.953697	5.117320	4.318955
4.049821	6.605938	5.809783
3.727088	2.918832	6.332638
3.405430	5.582449	7.569914
3.876441	4.314867	8.899349
4.017869	4.910737	8.133330
4.425922	4.681471	8.475142
4.867092	6.496147	5.071186
4.304143	5.150720	3.034853
4.978871	6.961498	7.887854
3.743692	5.252052	3.047724
5.197191	6.164666	6.678384
3.717701	5.432669	8.966890
4.811917	5.034726	7.319341
3.929534	4.652668	3.454833
2.949276	4.452296	4.146444
4.025943	6.078509	3.969508
4.758478	5.331269	3.816330
4.805586	4.004309	6.684297
4.097194	4.612581	2.881395
2.734197	4.192006	4.987920
4.577304	5.218363	3.734273
3.009151	4.951284	9.247475
5.065017	5.447653	7.457289
4.758895	6.228646	4.527521
5.121965	5.151438	5.339955
3.018431	4.436083	8.578875
3.913066	5.255979	8.676098
5.416904	6.468235	5.924712
4.868392	4.722777	6.544945
4.605590	5.048007	8.391630
3.628891	3.389634	4.164193
4.357373	5.388364	3.155418
4.083405	3.905698	4.047980
4.062920	5.548766	3.283822
4.330415	5.304526	8.877703
3.129761	5.680831	4.643887
4.258201	4.860994	3.090324
4.426088	5.289388	8.681995
3.650639	3.563422	8.181756
3.053600	4.023488	6.818817
4.564234	5.730596	8.486936
5.197740	5.581161	6.949090
4.877809	4.866773	8.107156
3.702013	4.838040	2.754167
4.833164	5.315258	8.539618
3.638289	5.232710	8.057282
3.740263	5.088160	3.171287
3.250735	3.333602	4.969342
3.874917	5.186808	3.120719
3.846246	5.924362	8.794566
4.019148	5.159635	8.669973
4.028334	5.603147	9.113255
3.468014	3.099671	6.624584
4.178275	3.017325	6.169307
4.001074	4.481051	2.885555
3.742684	5.381650	8.798090
4.753165	4.971626	4.685477
4.273627	5.361280	8.701569
3.869513	4.107410	3.314876
3.819738	4.257717	3.118680
5.049279	6.069147	4.073753
3.169179	2.790231	4.836424
4.646145	6.488757	8.778601
4.122729	6.559435	4.782358
2.910155	4.713898	6.168022
4.767828	6.648103	5.504747
3.871319	4.946433	2.350932
3.152439	3.075587	5.588594
