5.343280	6.440001	4.394286
4.689546	6.639579	4.738270
4.780607	4.526594	7.186703
3.698268	5.005669	8.728073
3.956193	3.378579	6.487007
4.111052	4.775988	3.336449
4.552541	4.651917	3.000371
2.977758	4.355980	7.299472
3.829046	5.473191	4.227612
4.323858	6.167088	6.127490
4.164586	4.199700	6.911330
3.905007	5.222891	8.892492
4.460749	5.836692	8.109911
4.676660	5.272062	3.759000
2.854881	3.582222	7.306692
4.388843	5.365912	2.954536
4.969314	5.758469	3.542653
2.861051	5.542792	6.633963
5.224979	6.459706	6.517005
3.977005	3.782682	4.991714
4.527484	6.096748	9.199000
5.385636	6.894704	5.696734
4.694789	6.355661	8.327015
3.580646	4.823486	8.986968
3.140488	3.395138	5.953963
4.001247	4.583518	3.371517
4.275017	5.826355	8.733419
3.234125	3.466848	4.447312
3.977835	3.942282	8.506849
3.783726	5.647707	3.319289
5.595751	6.389472	6.374457
4.706633	6.516808	6.882148
3.496154	5.471719	8.928835
4.109278	5.022375	3.052961
3.642930	4.965978	3.005939
4.659336	4.246329	6.022529
3.752633	4.511013	8.507925
4.217339	4.011000	7.729465
3.663666	4.092154	3.911313
3.206485	4.660421	8.342196
2.978056	4.455713	8.197619
4.725416	5.525368	3.166602
2.786809	4.244002	6.489963
4.414764	5.817727	3.850390
4.365900	5.114069	8.547805
3.252398	3.445973	5.687173
3.273937	3.761721	3.635472
3.033268	3.816409	7.963020
3.842129	5.332677	9.238923
5.014121	4.976463	6.633926
4.767920	4.188210	7.102263
5.208313	4.910891	7.201589
3.066018	4.675069	4.673832
3.692999	4.689479	3.161594
5.022724	5.543797	7.503442
5.442874	5.336042	5.096376
3.810289	4.088062	3.557333
3.907323	4.414778	8.706429
3.970564	4.988959	9.256397
3.724743	5.345183	8.235981
2.664629	4.159116	7.097608
4.921970	4.485859	5.943117
3.512440	5.822379	3.284264
3.883316	4.773339	3.070395
5.057824	5.589814	5.858619
2.749640	4.178776	4.739093
3.870211	4.023210	8.138517
4.404753	5.187587	9.040949
5.104314	4.218511	5.796812
2.974711	4.393389	7.779536
4.876260	5.429443	3.800737
5.000425	5.450928	3.536542
4.035434	5.011277	9.389977
2.605870	4.252746	5.659453
4.274268	4.402057	8.815659
3.597577	5.998072	4.395541
5.151407	5.329826	6.937607
4.807592	6.326000	3.677794
4.126095	4.042770	5.441130
3.311265	3.326169	6.424119
4.910000	5.294191	6.063027
3.979631	4.299139	3.229933
3.444827	6.134782	7.740632
4.097736	4.769669	2.763152
4.205559	3.931499	6.172112
3.080991	4.041146	8.247369
4.153185	4.359482	5.394091
5.583525	6.489090	6.367769
4.731900	5.436948	9.314562
3.349929	5.835764	7.457337
4.102978	4.161292	3.338382
3.641982	5.885948	7.693061
3.710066	4.723988	8.843302
4.039848	5.949798	4.483470
4.138127	5.207348	3.211756
3.316489	5.066841	3.628128
3.816315	4.892643	9.029278
3.607848	4.521361	3.871773
5.375361	5.868421	4.242128
4.491774	5.949838	4.111643
3.782086	5.545673	4.950121
3.165518	4.490522	8.741312
4.589875	3.836047	8.217980
4.178264	5.885632	8.807911
3.618934	6.584378	5.822308
4.114257	4.837688	3.331792
4.750699	4.421840	4.183762
3.976934	3.250434	6.809380
2.909274	4.820284	8.018801
3.606588	3.550274	8.007313
2.989910	4.317982	3.939539
3.943710	4.748317	3.322834
4.200111	3.497013	7.095208
4.546800	5.186016	3.441568
4.162614	3.895577	7.907960
4.785492	4.068336	4.731823
3.827783	6.857324	5.766072
3.198161	3.540789	6.108683
3.505186	4.827344	5.428713
4.220761	7.066770	6.041407
3.286329	5.370047	4.449912
3.598533	6.047978	8.181598
4.020186	5.010368	3.029297
4.974868	6.422570	6.748388
3.998552	5.386398	2.964244
3.451898	4.366979	8.673631
4.134586	5.410092	3.125801
4.022780	5.056147	8.882312
4.654914	5.830190	8.536107
4.315743	4.844026	9.444259
